2449246.374,13.0,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449246.639,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449247.292,13.1,0,,,Vis.,KWO,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449247.362,13.4,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449247.41,12.8,0,,,Vis.,JTP,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449247.41,13.5,0,,,Vis.,LEB,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449247.693,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.360,13.4,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.4,12.7,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449248.4,12.8,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.6278,13.2,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.653,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.7,13.0,0,,,Vis.,DIL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.7,13.1,0,,,Vis.,KRB,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449248.7,13.5,0,,,Vis.,SSA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449249.3,13.0,0,,,Vis.,CMG,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449249.3,13.4,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449249.340,13.1,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449249.368,13.0,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449249.38,13.2,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449249.4,12.8,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449249.4,12.6,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449249.42,13.2,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449249.46,12.7,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449249.6,13.0,0,,,Vis.,SCE,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449249.6209,13.1,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449249.639,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.298,13.3,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449250.3,13.0,0,,,Vis.,MRX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449250.31,13.1,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449250.323,12.8,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.342,13.0,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.361,12.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.376,12.9,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449250.395,12.9,0,,,Vis.,SPK,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449250.4,12.8,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449250.5,13.1,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.540,13.3,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.5792,13.3,0,,,Vis.,GRI,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.630,13.0,0,,,Vis.,AMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.630,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449250.64,13.0,0,,,Vis.,BTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449251.3,13.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449251.658,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449252.3,12.7,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449252.3,12.6,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449252.319,12.9,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449252.32,13.0,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449252.648,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449253.3,13.0,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449253.318,13.0,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449253.3458,12.96,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449254.3,13.3,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449254.3215,12.96,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449254.342,13.1,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449254.6,12.8,0,,,Vis.,TDB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449254.625,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449254.66,12.9,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449255.526,13.3,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449255.609,13.1,0,,,Vis.,HTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449255.616,12.0,0,,,Vis.,GOP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449255.628,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449256.633,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449257.299,13.3,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449257.3,13.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449257.607,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449258.616,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449259.319,12.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449259.335,13.0,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449259.635,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449260.624,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449261.619,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449262.513,13.3,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449262.616,12.9,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449263.532,12.8,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449263.623,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449264.272,12.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449264.306,12.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449264.401,12.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449264.510,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449264.586,12.8,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449264.621,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449265.268,13.2,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449265.311,12.9,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449265.397,12.7,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449265.507,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449265.51,13.0,0,,,Vis.,SCE,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449265.609,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449266.2875,12.66,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449266.302,12.94,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449266.516,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449266.619,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449267.29,13.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449267.3,12.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449267.3,12.5,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449267.4368,12.7,0,,,Vis.,SUX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449267.580,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449267.6,13.1,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.19,12.5,0,,,Vis.,RGL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.272,12.9,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.272,12.76,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449268.284,13.2,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449268.3,12.4,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449268.3069,12.56,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449268.404,12.8,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.501,13.3,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.605,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.661,12.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449268.711,13.2,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449269.288,13.0,0,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449269.581,12.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449269.632,12.8,0,,,Vis.,KRB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449269.732,13.2,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.2,13.2,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449270.27,13.2,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449270.278,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.3,12.9,0,,,Vis.,PPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449270.301,12.8,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.303,12.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.585,12.8,0,,,Vis.,RPR,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.609,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.724,13.1,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449270.973,13.7,0,,,Vis.,DXX,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449271.0,13.9,0,,,Vis.,SSU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449271.270,12.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449271.278,12.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449271.283,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449271.2881,12.66,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449271.37,12.6,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449271.501,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449271.598,12.9,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449271.737,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449272.2,12.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449272.25,13.0,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449272.3,12.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449272.31,12.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449272.494,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449272.706,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449273.274,12.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449273.277,12.7,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449273.580,12.9,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449273.603,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449274.231,12.6,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449274.493,13.1,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449274.581,12.8,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449274.599,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449274.672,12.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449275.27,13.0,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449275.3076,12.56,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449275.3924,12.8,0,,,Vis.,SUX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449276.254,12.7,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449276.277,12.66,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449276.277,12.56,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449276.34,12.6,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449276.347,12.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449276.3597,12.65,0,,,Vis.,WBK,,,,,R260,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449276.4,12.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449276.4,12.6,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449276.513,13.1,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449276.87,12.9,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V1419 AQL,,STD,,,,RASNZ
2449277.2,12.6,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449277.284,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449277.286,12.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449277.3,12.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449277.3,12.5,0,,,Vis.,SKI,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449277.3,12.6,0,,,Vis.,TPS,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449277.313,12.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449277.3451,12.75,0,,,Vis.,WBK,,,,,R260,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449277.400,12.4,0,,,Vis.,FFC,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449278.246,12.8,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449278.268,12.56,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449278.272,12.7,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449278.278,12.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449278.282,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449278.288,12.6,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449278.292,12.4,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449278.3,12.5,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449278.3305,12.46,0,,,Vis.,WBK,,,,,R260,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449278.746,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.236,11.8,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.245,12.7,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449279.2756,12.56,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449279.287,12.8,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.298,12.8,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.3326,12.46,0,,,Vis.,WBK,,,,,R260,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449279.3458,12.9,0,,,Vis.,SUX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449279.360,12.4,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.499,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.5,12.9,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449279.515,12.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449280.259,12.7,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449280.2944,12.46,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449280.624,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449281.372,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449281.547,12.9,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449281.597,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449282.268,12.76,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449282.28,12.8,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449282.583,12.9,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449282.647,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449283.254,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449283.308,12.3,0,,,Vis.,GRL,,,,,,,,V,,,,V1419 AQL,NAS,STD,,,,
2449283.3784,12.56,0,,,Vis.,WBK,,,,,R260,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449283.497,13.1,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449283.606,12.7,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449284.347,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449284.499,13.1,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449285.242,12.7,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449285.3,12.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449285.489,13.1,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449285.608,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449286.490,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449286.5909,12.7,0,,,Vis.,HTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449288.605,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449289.25,12.5,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449289.518,13.1,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449290.277,12.5,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449291.576,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449293.231,12.5,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449293.519,12.8,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449294.2,12.8,0,,,Vis.,MRX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449294.216,12.5,0,,,Vis.,RGL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449294.605,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449295.240,12.5,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449295.32,12.3,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449295.590,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449296.232,12.3,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449296.233,12.5,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449296.275,12.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449296.292,12.7,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449296.569,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449296.724,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449297.223,11.0,1,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449297.235,12.3,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449297.281,12.7,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449297.614,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449297.717,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449298.557,12.7,0,,,Vis.,RPR,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449298.576,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449298.6042,12.9,0,,,Vis.,DIL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449298.709,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449299.2,12.3,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449299.477,12.9,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449299.573,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449299.753,13.1,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449300.482,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449300.5,12.9,0,,,Vis.,MOW,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449300.567,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449301.53,12.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449301.572,12.6,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449302.475,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449302.516,12.6,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449302.5222,12.7,0,,,Vis.,HTY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449303.226,12.3,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449303.254,12.6,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449303.2870,12.8,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449303.2881,12.76,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449303.476,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449304.26,12.3,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449304.3,12.4,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449304.486,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449304.525,12.8,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
